IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
13.503696669263036,0.5955477795949151,1.6898153931817068,1.274615565088254,1.7582451485737147,0.5863774543943195,4.130143093818107,1.0564086692870074,0.32218295125685625,1.1214832045572938,0.3263816202430455,0.11420427245034499,0.5282915168174687,0.7225290489099229,-0.10946352592516952,0.9007902174359974,-0.03679847622030612,0.45,0.002,917.988097756217,0.0,
13.488039698116951,0.6120001208611494,1.6872669828201674,1.2750673386832345,1.7663999082939472,0.5874743090295077,4.077677975254289,1.072558228901303,0.31579853398791946,1.0982766930477672,0.3227357699371957,0.12168428454582877,0.5510995527546397,0.7191000639794014,-0.10700326158798328,0.9004499471003562,-0.034430447340108694,0.45,0.002,914.0641717142308,0.0,
13.48070862455467,0.6282211125984626,1.684410916452351,1.274343792638683,1.7740029408612756,0.5876490823104962,4.025295723617486,1.088382019255958,0.31562173822461953,1.0748627612967805,0.3249125714841573,0.1294842107244527,0.5735217550899464,0.7157885681610621,-0.10450658557600247,0.900117206791409,-0.03208034761834574,0.45,0.002,909.9677738368962,0.0,
13.480439001269403,0.6441507249817691,1.681237046780463,1.2724975004827366,1.7810680215397294,0.5868930799729868,3.972985322311813,1.1038287465960004,0.3210403116236118,1.051388556066522,0.3323403090461431,0.13753135243954323,0.5954780294280843,0.7125984661406775,-0.10198000428976743,0.8997908406405974,-0.029747627389838754,0.45,0.002,905.7393689102522,0.0,
13.486105796934396,0.6597381626346484,1.6777344475866194,1.2695799055202002,1.7876048728103056,0.5852059853345252,3.920719802632683,1.1188780036107293,0.33151237701527886,1.0279649779104136,0.3445128449119079,0.14575764188222062,0.6168967750848635,0.7095331509480479,-0.09943002280769682,0.8994695159310875,-0.027431441547044407,0.45,0.002,901.4072784587619,0.0,
13.496709203498426,0.6749414482153322,1.6738923787996376,1.2656406295335965,1.7936196433348568,0.5825948860017336,3.8684613406913875,1.1335309334691015,0.34655863805768256,1.0046739772836288,0.36098167734913006,0.15410009218438528,0.6377135585779538,0.706498859125942,-0.09522946784813426,0.8987901787610101,-0.02446783363729859,0.45,0.002,897.0072069456927,0.0,
13.493086173253559,0.690233869249279,1.6689176409617392,1.2586274911209863,1.799548533491659,0.5759423036970402,3.8156279784742804,1.115394812599084,0.3655848984934426,1.0001753026718243,0.38193048401579255,0.16220883867838926,0.6588940198000429,0.7034821459060511,-0.08942231025926678,0.8983485948113819,-0.02054686329063254,0.45,0.002,892.5768161936481,0.0,
13.48791990378664,0.7061608679590659,1.662445990843379,1.2450901640122802,1.8056531695667442,0.5628054197198711,3.7618849436522512,1.1123580495820213,0.3880703713441266,0.9856145189687034,0.40733596614750234,0.16981456487841795,0.6806858771122777,0.7006175908048897,-0.08474569272768892,0.8982512527219361,-0.016648326310123446,0.45,0.002,989.7753412232694,0.0,
13.477896761031138,0.7220669177152738,1.6553164913997782,1.2255367315295713,1.8115308282816174,0.5458428123139594,3.70771235965557,1.1270537365125552,0.4137984789987936,0.9538978432041656,0.43633177875615853,0.17706591387503132,0.7017428687886641,0.6979964268804235,-0.0810366153807096,0.8982249172339511,-0.012867821853308103,0.45,0.002,964.806190905248,0.0,
13.466808146520801,0.7376959446640751,1.6480279221964216,1.2010908471168606,1.8169136892218631,0.5265915050082535,3.6534829684572436,1.1523424207308006,0.4424675589575097,0.9144163393527165,0.46828341335924095,0.18414515218914765,0.7213503852666707,0.6955261879274118,-0.07690167114822043,0.8986341671498077,-0.00935186221354463,0.45,0.002,940.7777579762828,0.0,
13.445543245631843,0.7526769521201503,1.6407351551163123,1.1729376641654865,1.8217190087598572,0.5053602281709758,3.599293867822335,1.172715544623382,0.4737384091528211,0.8732849906679104,0.5029086418572342,0.1910478254645453,0.7391249577108354,0.6932941318778185,-0.07353598719971462,0.8991870660501827,-0.006423012432866328,0.45,0.002,906.2958025760713,0.0,
13.414974263852612,0.7664923224733329,1.633691658521107,1.1427919001071483,1.8257273465200803,0.48306286896050316,3.545255193508244,1.1977298558261105,0.5075016479316744,0.8203522702189129,0.5397983837551972,0.19787042967977556,0.754700386350527,0.6913176191363319,-0.07064448099902276,0.8995960680283792,-0.004075404908790051,0.45,0.002,929.5120588028788,0.0,
13.386296888211866,0.7786001555047298,1.6270508278353348,1.1119644857617201,1.8288883121594834,0.46002215460103874,3.4914741105652216,1.225562067286262,0.5435812677676037,0.7681157660444834,0.5786490394410574,0.20453165751117863,0.7678570437337544,0.6896564906208837,-0.06811282089272232,0.899829500545096,-0.0020998111506849095,0.45,0.002,914.043392034083,0.0,
13.360038735593767,0.7890669609948526,1.6207968685936938,1.0814485875588753,1.8311863958224084,0.43687898378379003,3.437947818975303,1.253541176956002,0.5817707228454883,0.7184345181482228,0.6192911556974868,0.21100647247821933,0.7786690737394271,0.6883111011574464,-0.06587237538990703,0.9000708922765512,-3.4370647422442117E-4,0.45,0.002,888.8275667543198,0.0,
13.335258243724871,0.7983383400117162,1.614770079983586,1.0522216354230403,1.832561334486609,0.4144831040391084,3.3844795531659315,1.279259990618285,0.621963943725487,0.6706710721938087,0.6616338143955239,0.2174063921985574,0.7874689834832208,0.6872387234789261,-0.0637933455618275,0.9003426456068621,0.0012753737394895451,0.45,0.002,868.6791690117569,0.0,
13.312577390997056,0.8066350670692506,1.608825418861238,1.0247529602070589,1.833003042712307,0.393085681956799,3.330832435782576,1.3013869543673655,0.6640850696072809,0.6261205248597882,0.7056085444688571,0.22374641725597944,0.7944952738485567,0.686414494323504,-0.061751469989063036,0.9005400356812998,0.0028080558910851838,0.45,0.002,866.4159742434255,0.0,
13.293014318122038,0.8140006317841724,1.6028124120485885,0.9991343184664705,1.8325619380678142,0.3725328075952294,3.276759660905725,1.3209028156933988,0.7080527789742805,0.5851759979497508,0.7511692817230629,0.22994400884741406,0.7999676660661333,0.6858239166698613,-0.05968418877316993,0.9007546834831704,0.00423934288595208,0.45,0.002,864.2027564014442,0.0,
13.277923999496842,0.8203931659004264,1.5966123028637824,0.9754391638093147,1.8313066889821668,0.35294900319160083,3.222037128557667,1.3369844645578721,0.7537807902165671,0.5502300283178924,0.7982723130736001,0.23588429719448936,0.8040346528314655,0.6854594456742019,-0.0575452571460285,0.9009949236802569,0.005534066628522263,0.45,0.002,863.9209707040862,0.0,
13.267066511010086,0.8257474343878577,1.5901078402898543,0.9538207325625794,1.8293145514935025,0.3345231378279271,3.1664642170820305,1.3488305525770492,0.8011793196572243,0.5218929683426955,0.8468869040167071,0.24145086338587482,0.8068479893867854,0.6853245591763919,-0.05535435786314933,0.9012390626132689,0.006701045439243566,0.45,0.002,859.5917148811948,0.0,
13.260673502711228,0.8300735733893633,1.58318876667062,0.9344053072111542,1.8266459167501596,0.31738676867948235,3.109880050321725,1.3566210459093,0.8501626329809744,0.5002000140886322,0.8969736854958317,0.24656459997448843,0.8085711412394999,0.685428435741969,-0.05315687050548736,0.9014688564611893,0.0077879917527631,0.45,0.002,854.7865753261825,0.0,
13.258898207720327,0.8335063959790036,1.5757556733032734,0.9172789309293383,1.8233324556796668,0.3016728780312213,3.052164234545816,1.3608704092866808,0.9006510154265834,0.48460742152166014,0.9484774629242678,0.2512043393867598,0.8093769907060556,0.6856406354659782,-0.05063014640028713,0.9017635729064147,0.00883065859865665,0.45,0.002,849.5728923389822,0.0,
13.249145309429842,0.835770646423956,1.5677026110034196,0.9020408629709629,1.8192968717217624,0.2876395675828518,2.9930198248409168,1.355418376073214,0.9526153404089411,0.4698019800478408,1.001403369887077,0.2552994811267967,0.8091363773421021,0.6858861736367586,-0.04772334322191093,0.9021855943077534,0.009804535896898921,0.45,0.002,844.4328313804893,0.0,
13.228790865978446,0.8363410665760564,1.5590443884837117,0.8881016473910346,1.8145489156860035,0.2748526650703565,2.9321881678110406,1.3397082538690601,1.0059269819084733,0.456218343735661,1.0556769332774871,0.2586508266928527,0.8075326754767094,0.6862253019901969,-0.044701267518062984,0.9025753539315121,0.010688456563230097,0.45,0.002,859.0901550744127,0.0,
13.202352192229839,0.8349852382613916,1.5498818749051066,0.8751401646794587,1.8092041475928928,0.26247480251489497,2.8696460908487524,1.317276042709759,1.060412383416945,0.4467121138723051,1.1111491394124986,0.2610758033252088,0.8043943906906255,0.6866681242400402,-0.041657912951708786,0.9028776508988473,0.0115233261529707,0.45,0.002,877.4068523591762,0.0,
13.172210374891206,0.8317050193441821,1.5402750285699034,0.8629331949347796,1.8033240706103424,0.2499998966222269,2.8054448193231045,1.2906282502959314,1.1159551860356989,0.44203367010852995,1.167702399430899,0.2625222962502011,0.7996865433654079,0.6872268767784643,-0.03866778404894554,0.9030986470430813,0.012371105431443019,0.45,0.002,889.2395394231249,0.0,
13.139437694807519,0.8267103881307869,1.5302330253148944,0.8513317552279926,1.7969068932967105,0.23731782529645098,2.7396608006686125,1.2614291586532083,1.1724919660522553,0.4415631708139399,1.2252541719420873,0.2630538620996404,0.7934846773109419,0.6879160000600958,-0.03578635246203488,0.9032365902203301,0.013279908220701271,0.45,0.002,894.5360729110982,0.0,
13.10484921306037,0.8203703597888683,1.5197229897010593,0.8402793999416589,1.7899091207720472,0.2245793787423155,2.672384504473001,1.2309507607704375,1.2299976877879744,0.4441539140214325,1.283735749276598,0.26281228733640766,0.785953060448573,0.6887486569860264,-0.03305545811360114,0.9032829083632646,0.014279961127322058,0.45,0.002,894.5363690582367,0.0,
13.069491369635363,0.8131624952579447,1.5086901483968038,0.8298196688631899,1.7822735948780155,0.21207620327924653,2.6037160555284973,1.200286654612531,1.2884580591753059,0.44862845236622073,1.343074245364149,0.26198569655321513,0.7773200953602454,0.68973490616106,-0.030496779774644496,0.9032251483222302,0.01538192523645817,0.45,0.002,891.0495427756574,0.0,
13.0348556040479,0.805612040076159,1.4970707326736523,0.8200896571479577,1.7739506165228727,0.20015677117270206,2.5337597793573647,1.1704176801368835,1.3478487695071764,0.45412806078498846,1.4031865436226232,0.2607785696331272,0.767856383412394,0.6908838843520653,-0.02802803110804391,0.9030389242470472,0.016532457744867987,0.45,0.002,885.5838442581984,0.0,
13.005010257377307,0.7981189802170253,1.4848287934500763,0.811376283027738,1.7649284872677717,0.1891182488193178,2.4626684619806456,1.1419984573124489,1.408100075237125,0.4627889532107316,1.4639540947893264,0.25935032093133786,0.757779101133765,0.6922252046222199,-0.025652935636500063,0.9027150213971775,0.017674402039263588,0.45,0.002,878.9859858924349,0.0,
12.979704950678002,0.7912196300030758,1.4719300464982215,0.8040812784510769,1.7551937847181593,0.1795839310640492,2.3905980205107387,1.1149611174346417,1.4691349634413085,0.4725379731659414,1.5252388130805996,0.2579019161266727,0.7473234761835189,0.6937670984272444,-0.023447763540392255,0.9022751156889257,0.018924290368070217,0.45,0.002,864.9924156570047,0.0,
12.960230238482131,0.7855111844761257,1.4583157520490526,0.7985190158391874,1.7447225235890036,0.17215035927997607,2.3176420399874527,1.089982408040209,1.5309067207930969,0.4821172927021481,1.586939453071956,0.2566426824185563,0.7367808062353678,0.6954882139483812,-0.02140830969625318,0.9016993063276025,0.020262154439073345,0.45,0.002,854.9651545566588,0.0,
12.948008144520333,0.7813475335334427,1.4439428186806091,0.7947980586200645,1.7335069612245857,0.16702313916435096,2.243864829899785,1.0678605797298835,1.5933742742208223,0.49124122005816895,1.64898208559218,0.2556920249361827,0.7263746188602591,0.6973642850538775,-0.019492837711526705,0.9009972912004071,0.02166300474297057,0.45,0.002,847.7443433015355,0.0,
12.944567992330793,0.7788456720738534,1.4288000684291804,0.7928835592983724,1.721560902208846,0.16411642031194074,2.1693316140736294,1.0492935300119295,1.6564846251804874,0.5006425890073191,1.711292212737296,0.25508759391429947,0.7162292050836409,0.6993762281952276,-0.017619646796100945,0.9001936967528685,0.023065999667283555,0.45,0.002,843.5294028419856,0.0,
12.950154583064164,0.7779439688769124,1.4129000654978818,0.7927388202205257,1.7089205469131215,0.1632719399635541,2.094117517753779,1.0338561276111873,1.7201617177667956,0.5112584465587574,1.7737913527855291,0.25480618541686945,0.706387893699253,0.7015115480139694,-0.01572019909790007,0.8993331045924824,0.024417239812112492,0.45,0.002,839.5318472860589,0.0,
12.964270098556854,0.7784998792960738,1.3962581054445329,0.7943740173623964,1.6956324530395768,0.16438192148970893,2.0182949145032554,1.0207119196249448,1.784314064047961,0.5237317307331008,1.8364060343360527,0.254800598602851,0.6968644600764026,0.7037662416576591,-0.0137799990959907,0.8984404306158502,0.02570642576091136,0.45,0.002,835.3297917972616,0.0,
12.986966365667445,0.7803738350998388,1.3788924813733692,0.7977679988568362,1.6817368240749335,0.1672983616368449,1.9419334464680977,1.0099405624621403,1.8488458893896245,0.5384288000641808,1.899060876520043,0.2550281333129075,0.6876591564086323,0.7061408507638269,-0.011825805076294415,0.8975078227248203,0.02697181441020831,0.45,0.002,831.0785362965025,0.0,
13.01755732078467,0.7834668311411768,1.360831859147007,0.8028138407359621,1.6672588716744228,0.17180673149556563,1.8651016617085907,1.001649818614723,1.9136627480423447,0.5550760183443546,1.961673884295857,0.25546256416206825,0.6787524914226004,0.708628865228668,-0.009858048288024862,0.8965663619397315,0.028242667220602192,0.45,0.002,829.4760196713944,0.0,
13.05400662596111,0.7876752242617088,1.3421196850883816,0.8093227345668611,1.652213933496633,0.1777370480952863,1.7878658590392185,0.9952401010288467,1.9786672868108612,0.5728393849272193,2.024162933571137,0.2560788727741758,0.6700835623007835,0.7112187676123959,-0.007861434915734213,0.8956520152651473,0.029524559073821375,0.45,0.002,828.5192300113945,0.0,
13.094040399695293,0.7928510302316498,1.3228092879826379,0.817053068085315,1.6366148926167965,0.18491816923393836,1.7102887301097205,0.9899080363686643,2.0437565494075103,0.590996287664975,2.0864477622512254,0.25684069168068974,0.661555894062174,0.7138986237613673,-0.005815244268120456,0.8947856548879306,0.03080697120391748,0.45,0.002,827.9411489166665,0.0,
13.135784998727832,0.7987974029018188,1.302960084844489,0.825742990701544,1.6204771933925566,0.19311983233466853,1.6324324391723442,0.9849923163003251,2.108819484888798,0.609249066088084,2.1484465353262734,0.25769820588194625,0.6530494468949852,0.7166611972885507,-0.0037003383135165197,0.8939765955482323,0.03207534113800299,0.45,0.002,828.2918388708548,0.0,
13.17773350358046,0.8052977273243392,1.282634135024813,0.8351405702350962,1.6038199369390838,0.20207462487111524,1.5543619254584233,0.9800059974409239,2.1737348225600965,0.6275594176394067,2.2100750206518702,0.25859541418026655,0.6444339112550266,0.719504259236756,-0.0015055119985160556,0.893230163096781,0.03332146809783679,0.45,0.002,829.3221430871987,0.0,
13.218510701102687,0.8121478482040817,1.2618916510640683,0.8450180673659002,1.586663120123534,0.21152924569852533,1.476143316046846,0.974546185956613,2.2383739692355413,0.6458868129832066,2.2712489655958956,0.2594795550906178,0.6355819637378585,0.722427861310213,7.721730821680045E-4,0.8925508271011546,0.0345446493851667,0.45,0.002,830.5192552932191,0.0,
13.256771870962568,0.8191716226907407,1.2407872464306537,0.8551725970359337,1.5690247108200372,0.2212746230337128,1.3978395411782396,0.9682414885043187,2.302606457577051,0.6640817196934464,2.331887036755972,0.26030628915202353,0.6263785380904402,0.7254321550578289,0.003130243799148238,0.891941319131809,0.035747872824665475,0.45,0.002,831.5326913235172,0.0,
13.291278313201325,0.8262214364759505,1.2193680321197689,0.865422718787111,1.5509197787109388,0.23114562962702145,1.3195069013972305,0.9607733404751765,2.366303993866818,0.6819386762366122,2.391912164722675,0.2610400160957356,0.6167256246862849,0.7285169325163161,0.005563418772957946,0.8914010014905963,0.03693410050693978,0.45,0.002,832.260172191903,0.0,
13.321008445141436,0.8331747087657179,1.1976734073356665,0.8756080666274612,1.5323613152926248,0.241008763209267,1.2411942450773104,0.9519192813578414,2.429341786269964,0.699279315611253,2.45125069361961,0.26165249633302384,0.6065443656416937,0.7316821458938082,0.008064504941992524,0.8909258414451636,0.03810543773259405,0.45,0.002,832.6915262181388,0.0,
13.34520429648554,0.8399339112551467,1.1757355209863918,0.8855928826522772,1.5133612828909793,0.25075543616749485,1.1629438606519857,0.9415711200957221,2.491598390994624,0.7159825441738537,2.5098303214648823,0.262122516736246,0.5957765084159352,0.7349204596412745,0.010438117235675216,0.8916841191004954,0.03932125596669935,0.45,0.002,832.784053201014,0.0,
