IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
6.85251545407918,0.4444783608797801,0.2952612122454524,0.7773843477403017,0.6572340975469914,0.8904071120783502,0.16721188814731175,0.6688948040302235,1.1533552862759149,0.27625841187397643,1.3404453681905129,0.15428825153658632,0.027296313533779086,0.27889369376912515,0.22141414923837,0.28004758810658525,0.13201681463534545,0.9,0.25,999.5698580441682,0.0,
7.062003876532611,0.4519033844559467,0.2689015835403041,0.7923779587074091,0.6249249461898819,0.9212801209732285,0.21625708032348706,0.6984525724540571,1.2323418818310443,0.26605433665004496,1.4129385405539239,0.14002509556085796,0.036546375292426346,0.2833327049318892,0.22218505775858016,0.28104317095467707,0.13471031461347444,0.9,0.25,1004.5339302521487,0.0,
7.226008017942173,0.4607634332532367,0.24214216643110562,0.799850230738374,0.5891307141182478,0.9506605554593707,0.2686655656767982,0.7177860579483288,1.3050312208569113,0.23680502744377152,1.4797992735668306,0.1268796128484763,0.04849415960072407,0.2876956567650187,0.2228875230741287,0.28222319364561566,0.13771191273305122,0.9,0.25,1010.7454086251455,0.0,
7.375150863635169,0.47133494990215846,0.21527214741080458,0.8001961628262415,0.5500641815336522,0.9785273044285128,0.3226961297698946,0.7282678862597168,1.365920605919286,0.22886859915766355,1.5359411894620203,0.11572167972814464,0.062340027237074686,0.2919452242465905,0.22351535888166693,0.2833935628080671,0.14081252812279862,0.9,0.25,1011.9715559652144,0.0,
7.520091220808496,0.48386260173232654,0.18835112052559858,0.7948659448895792,0.508076907745096,1.0054074096568677,0.37703555103580405,0.7318246541698112,1.4114742327914593,0.25693977773622473,1.5780062299466604,0.10714757117706075,0.07709921940200902,0.2960615857986236,0.2240637048051406,0.28438600563519534,0.14384291506347985,0.9,0.25,1004.7029534575522,0.0,
7.654096873985712,0.49857215191353466,0.16297509449080153,0.78602793686875,0.46363181323376085,1.0321160389150443,0.4307550968379906,0.7302921185903726,1.4399723746902489,0.3122726005434272,1.604305738152464,0.10148498456344404,0.09169092518587456,0.30003872909541457,0.22453806020708358,0.28509388518724893,0.14668274782191382,0.9,0.25,989.0571001435378,0.0,
7.779168336006903,0.5155800041777054,0.1462434952527755,0.7760650189727283,0.41726627285793416,1.0594663104183963,0.4832408258050881,0.7255950523894442,1.451222596560629,0.3859809524422982,1.6146091322280212,0.09879945200692562,0.10509922289495774,0.30379488614430505,0.22504582150213595,0.28555034314249783,0.1492503904649015,0.9,0.25,967.5590043991843,0.0,
7.894115809495078,0.5345033019919527,0.1384004203188799,0.7667125822939327,0.36954108201444447,1.087752677957886,0.5341346048023031,0.7205517959563583,1.4461642681873337,0.4710608550484419,1.609804912607043,0.09883353695562073,0.11665577136088218,0.3073776158342088,0.2255718791197791,0.2856857676272415,0.15149684937816194,0.9,0.25,943.5499691685523,0.0,
7.9924047388816915,0.5550930172392387,0.13847607268128903,0.7597944203737065,0.32107565925309395,1.117074836840602,0.5832016559862961,0.7149074567629564,1.4265368925195354,0.557615399669092,1.5915842180264441,0.10126958682656495,0.12577552270287257,0.3108473721174356,0.2261170967081043,0.2855253124224698,0.15342028570030422,0.9,0.25,924.7749494288304,0.0,
8.079286314767991,0.5770846150126603,0.1456011205383586,0.7568368966365784,0.2796495709750457,1.147620828655158,0.6303170494487208,0.709232536919784,1.394654790292828,0.6382834874789682,1.5622480737240747,0.10569390732563878,0.13206343776017787,0.3142331053684952,0.226717449788273,0.285156043904978,0.15504216585389607,0.9,0.25,905.1295956924472,0.0,
8.16322025270769,0.6000648479384999,0.15893891444078553,0.7587817128218877,0.25332826638774997,1.1793945911891328,0.6754334988818139,0.7045981521842886,1.353085972596853,0.7082346116067968,1.524376373825734,0.1116051876441436,0.1353781231900076,0.317560693205139,0.22741865364134567,0.2846817916512065,0.15639879866501,0.9,0.25,885.801526457981,0.0,
8.243333042093367,0.6234891994303179,0.17763210166783533,0.7659537254942023,0.23946705230915385,1.2121507039193293,0.7185401162395411,0.7022025995288553,1.304374548589406,0.7647066571171922,1.4805222462979,0.11846825042799163,0.13582584107164442,0.32085396442870384,0.22826480293042772,0.28420196590981645,0.15753814936177388,0.9,0.25,869.4568446789533,0.0,
8.31944219545973,0.6467445394996185,0.20078308696813976,0.7781286963895919,0.23552581046564133,1.2454376045345472,0.7596301107166932,0.7031715197530712,1.2508295425137286,0.8067173321290668,1.43298529052001,0.12577257842990475,0.13371608353971967,0.3241328255550147,0.22928757556291404,0.2838011311616907,0.15851636759321466,0.9,0.25,856.9977738269257,0.0,
8.391882913158828,0.6692246465673556,0.2274720742067543,0.7946624591569615,0.23936081398148856,1.2786792713764485,0.7986858373059812,0.708401641763191,1.1944068208024436,0.8347324963069737,1.3836849247258143,0.13307492897407952,0.129496997991337,0.32741227651237825,0.23050073256339473,0.2835418622195722,0.1593927975425835,0.9,0.25,848.3734995026955,0.0,
8.461190427218684,0.6903983150638557,0.2567942416566584,0.8146450385618724,0.24918947891876253,1.3112616842023121,0.8356766005425388,0.71845023211457,1.1366666872213167,0.8502848771164467,1.3341123752067345,0.1400243677666014,0.12368652884701509,0.33070227676279856,0.2318999303465963,0.28346169282139166,0.16022512531725597,0.9,0.25,843.0396161311162,0.0,
8.527875872929087,0.7098587305116543,0.2878982905588278,0.8370496289351955,0.2635530190501344,1.3426074347963666,0.8705623068638294,0.7334727897458087,1.0787797100978678,0.8555767998310054,1.2853338359498585,0.146373449879316,0.11680987670922494,0.33400826444766296,0.23346566276398162,0.28357375485468933,0.16106557044180797,0.9,0.25,840.238040508588,0.0,
8.592266810747782,0.7273506336184552,0.32001680113860426,0.8608581446823282,0.2812750836386242,1.3722312096651985,0.9032985621004018,0.7532093488764081,1.0215609735474502,0.8531121982461335,1.2380258504555581,0.15197848263052965,0.10934952214809215,0.33733203634725595,0.23516742145201056,0.283870333948434,0.16195837381342398,0.9,0.25,839.1658797905616,0.0,
8.654419224336499,0.7427764400398781,0.35248631068707625,0.8851553535445112,0.30141838893113637,1.3997747071137854,0.9338417353289111,0.7770171299614363,0.9655218031384727,0.8453940320830017,1.1925323709458222,0.1567903892799773,0.10171056328249223,0.340672776313707,0.23696811625851422,0.2843281514363524,0.16293839542295946,0.9,0.25,839.0908542393155,0.0,
8.714105829664897,0.7561849534669808,0.38475818668382905,0.9091903795268028,0.3232425263205294,1.4250223552179468,0.9621537194671089,0.8039431023110045,0.9109312041607373,0.8347044705935809,1.1489353794748502,0.16083805725814077,0.09420149518338697,0.34402809514687704,0.23882842118419817,0.284914219457043,0.16403053396111963,0.9,0.25,839.4199982326712,0.0,
8.77086589960137,0.7677473215033032,0.4164015983874735,0.9324080206728212,0.34616531401046385,1.4479003285764278,0.9882060792068171,0.8328248263421982,0.8578792224356806,0.822966894090803,1.1071303462686026,0.16420711079744532,0.08702883730933342,0.3473949784784535,0.24071082355832468,0.2855913976189467,0.16524977124945067,0.9,0.25,839.673484340422,0.0,
8.824088535760865,0.7777250460061776,0.44709948996479115,0.9544541752148729,0.36972884874492223,1.4684620082312851,1.0119830490114243,0.862404752507113,0.8063348991172601,0.8116778638944865,1.0668978803978872,0.16701748419020085,0.08030303848044354,0.35077056240945464,0.2425830580241322,0.2863231027213269,0.16660175290028323,0.9,0.25,839.5270431602543,0.0,
8.873101566971268,0.7864345814947273,0.47663855480781664,0.9751607338971896,0.39357066867701374,1.4868636222321696,1.0334829580118434,0.8914429870213848,0.7561937264454167,0.8018935275625473,1.0279649063939233,0.16940267985445812,0.07405262057277882,0.3541526910837241,0.24442059203953637,0.28707688119178315,0.16808385164899356,0.9,0.25,838.815711560705,0.0,
8.91724733230333,0.7942125262012537,0.5048946984171365,0.9945159335210455,0.4174001440123603,1.5033342112570383,1.052718029658316,0.9188160333005888,0.7073126026206545,0.7942554555740025,0.9900516883912593,0.17149261363901633,0.06824339571065914,0.3575402479991463,0.24620796681569587,0.2878267459916641,0.16968662780877938,0.9,0.25,837.5174448030896,0.0,
8.955937085112735,0.8013846724775081,0.5318158633372488,1.0126263090087255,0.440980048024737,1.5181440340672294,1.0697128533271991,0.9435930190270232,0.65953290236051,0.789042875194609,0.9529037808426701,0.17340098337855664,0.06279974406671893,0.3609332828269697,0.24793900383319892,0.2885543272626083,0.1713955502956547,0.9,0.25,835.7231852814441,0.0,
8.988683278116726,0.8082412510533297,0.557404104968459,1.029675926428503,0.46411303008814014,1.531574983341652,1.0845019957838937,0.965085242899768,0.6126937940177719,0.7862403250856701,0.9163099169190428,0.1752173592264093,0.05762534830408753,0.3643329705592471,0.24961605894103595,0.28924899676663923,0.1731928116298868,0.9,0.25,833.6001279970649,0.0,
9.015112902796249,0.8150196611353577,0.5816985010376279,1.0458875991995167,0.4866324296607043,1.5438956592918216,1.0971272231634865,0.982868691343757,0.5666384466957722,0.7856116331542317,0.8801079876047219,0.17700368599270905,0.05262138451654293,0.36774144598768793,0.25124859591872484,0.2899071959701407,0.17505907465156173,0.9,0.25,831.3548205926463,0.0,
9.03465935360934,0.8218720579596434,0.6047556595023864,1.061464609495692,0.5083948705403457,1.5553069886979471,1.1076336616467752,0.9967034466187028,0.5212168182645663,0.7866362889734771,0.84418025749435,0.178787265085576,0.04770742932987907,0.3711366915180595,0.252875791136581,0.2905287578581853,0.17696460362870917,0.9,0.25,829.2009544420589,0.0,
9.04564807592436,0.8287051240644778,0.6265953323156903,1.0763839578566643,0.5292663435734817,1.5657188248150313,1.116054527026345,1.0064669242594304,0.47629316186980747,0.7883394807748845,0.8084210098024155,0.1805183219115496,0.0428850676545832,0.3745429349377948,0.2544896640710935,0.2911494004634684,0.1788958904724089,0.9,0.25,827.3344258562388,0.0,
9.049985733098834,0.8356899912546281,0.647306272887567,1.0909782291133894,0.5491507482760275,1.5754733259839426,1.1224304278624693,1.013143201127615,0.431712962353149,0.7910408283486667,0.7727564973731279,0.18223241170518295,0.03807083681307102,0.37797241618954874,0.256097740094826,0.29174926374837074,0.18084601540142475,0.9,0.25,824.3397812738478,0.0,
9.048046154687736,0.8429312941433419,0.6669925049404212,1.1055173033020385,0.5679713141608199,1.584792111026656,1.1268113633473371,1.0170828758333963,0.38732400648090404,0.7943412889888405,0.737147023571814,0.18393735126808972,0.03319771762407886,0.3814243529315596,0.25772122518541785,0.2923291411503101,0.18280529070418822,0.9,0.25,822.1837743554626,0.0,
9.040248327561079,0.8504216624967051,0.685730757894045,1.120120163430558,0.5856694091159361,1.5937637434071885,1.1292464249196927,1.0185763801446959,0.3429822244331196,0.7977188793589165,0.7015574742088473,0.18561224797963854,0.02884896017173575,0.3849016113949946,0.25937963315672125,0.29289999618940893,0.18476367173780742,0.9,0.25,821.3091956258154,0.0,
9.027449027962513,0.8580999939296708,0.7035710711249044,1.1348194067417705,0.6022058461980071,1.6024125491282666,1.1297808779396072,1.0180178288108483,0.2985541237125324,0.8006913014592323,0.6659466612545818,0.18722646871906543,0.02612289894402701,0.38840782547868913,0.26109069529957857,0.2934755082640639,0.1867131904642163,0.9,0.25,821.4382509778992,0.0,
9.013163737620998,0.8658803629524703,0.7205445744775784,1.1495934334307283,0.6175619688434583,1.6107304703351144,1.1284567466729165,1.015926146930375,0.25773493385725027,0.8029311638519959,0.6302613996371454,0.1887493208194288,0.024793215812534478,0.39194545502418277,0.2628691154766172,0.29406821676631584,0.18864900286394246,0.9,0.25,822.4112099638138,0.0,
9.003739242529878,0.8736663050754335,0.7366696825949256,1.164381891537306,0.6317392694759162,1.6186883043522309,1.1253139066819549,1.0128757813265445,0.2269973708349402,0.8042726267797066,0.5944314657704356,0.19015510943014807,0.024547528670333402,0.39551582704294286,0.26472373073328953,0.2946901630828178,0.19057288587361032,0.9,0.25,824.1181577980403,0.0,
8.99822814380497,0.8813752780803128,0.7519390219405074,1.1790489001392659,0.6447644424360219,1.6261710281276167,1.1203881077718427,1.0092474111824619,0.20534891666068164,0.8050815322271231,0.5583611251557646,0.19143452778471334,0.02506785229865617,0.39911218675518184,0.26665606098518885,0.29538212389169755,0.19251902008925975,0.9,0.25,826.466309028727,0.0,
8.995395231710463,0.8888857693793262,0.7662895552712816,1.1932314389662362,0.6566908727676137,1.6328137763075459,1.1137075670626357,1.005547062491804,0.19158476881831554,0.8061661338811407,0.5219258357607366,0.19258252327124087,0.025969927732583765,0.40273969253238234,0.26882918605408734,0.2960176235127536,0.19453290378116522,0.9,0.25,829.8230369116563,0.0,
8.99284792914398,0.8959368564737474,0.7798916843812267,1.2067233817950356,0.6674769624848498,1.6378847470858067,1.1053365784293752,1.0018911992700839,0.18475138419400278,0.8072248717762263,0.48507648041802154,0.19347865374957438,0.02717512908602704,0.40639022964516713,0.27106657610341595,0.296748350303834,0.196565039254351,0.9,0.25,836.1746154703318,0.0,
8.98886341855738,0.9025689240239338,0.7926418906834319,1.2193960743593122,0.6772264728693371,1.6418999526341094,1.0952844861051763,0.9966130802585748,0.18393906310390656,0.8090772001928782,0.44760894732727413,0.1942143564935247,0.028392970505918755,0.41004960970726967,0.27328824320097156,0.29757403470758287,0.19856502501469944,0.9,0.25,841.4504067649042,0.0,
8.984238223306702,0.9087886945492375,0.8044450592348997,1.2311906324986541,0.6860527756745481,1.645122321180696,1.083565249543418,0.9915070669394352,0.1883448098193801,0.8116432308889774,0.40932907042291156,0.19487205429515214,0.029377258259392552,0.41371640344124566,0.2755410090769413,0.2984469568493921,0.20053621744612923,0.9,0.25,841.6986933233304,0.0,
8.978506678579606,0.9145560047904353,0.8152984775311437,1.2420970155825342,0.6940337605175324,1.647614025591061,1.070211492419913,0.9873134234795095,0.1973010139110857,0.8145071600082966,0.3700901808552024,0.19548129677980158,0.030002827113087528,0.41739050104345665,0.27784735132368993,0.2993452608814128,0.20248692584794065,0.9,0.25,844.0097194508925,0.0,
8.971083032997024,0.9198348091861003,0.8252484663631333,1.2521604560482726,0.7012255690116693,1.6494158006497253,1.0552647032050577,0.9843611956922422,0.2102425997145717,0.8172841185619684,0.32977149661593197,0.19604890370534092,0.030224914243006003,0.42107295353812174,0.28021110657659326,0.3002531038096457,0.20442523845527674,0.9,0.25,846.2258775699472,0.0,
8.961549221734284,0.9246262267684637,0.8343761563240378,1.2615002169827638,0.7076696029981857,1.650599909467847,1.0387724194102812,0.9827601642339168,0.2266849770160724,0.819629401073591,0.28828450791998195,0.1965765245686274,0.030069114970511047,0.42476523888423656,0.2826250297697473,0.3011564336339229,0.2063581956968126,0.9,0.25,848.081377636179,0.0,
8.95294021808378,0.9289736481551063,0.842788164647613,1.27030240184128,0.7133979024164628,1.6512810793869044,1.0207874912877677,0.9824788234940515,0.24620595821199986,0.8212251305662815,0.24881645328633775,0.1970659163789874,0.029617248410983475,0.4284693297938094,0.2850783726318261,0.30204264449322393,0.2082914980023723,0.9,0.25,849.4725851392718,0.0,
8.953357266533343,0.9329560335705458,0.8506089425567782,1.2788058195579766,0.7184358628400687,1.651613735933803,1.0013672380617582,0.983401215543281,0.2684331062453083,0.8217625380615731,0.21946137140496702,0.19751907492549997,0.02899232783177939,0.4321883091744078,0.2875606194283229,0.3029006608337722,0.21022927705588756,0.9,0.25,850.3540893655581,0.0,
8.962150478919256,0.9366790735316005,0.8579738197939785,1.287287953664138,0.7228031626568657,1.6517852304950194,0.9805720294888928,0.9853680868487746,0.2930362767455272,0.8209289080204323,0.19943421680434467,0.19793730094799616,0.028344419921681664,0.4359266578664052,0.2900633300592398,0.3037213089949192,0.21217423014385706,0.9,0.25,850.7216739245204,0.0,
8.978306591274647,0.9402663846684425,0.8650226660509837,1.296050809896825,0.7265143471589915,1.65200727711353,0.9584637096874038,0.9882096192188162,0.3197232981549722,0.8184069931860445,0.18748372582047182,0.19832033740055038,0.027837422917611522,0.4396902697975251,0.29258086111617365,0.30449774179592765,0.21412796067239018,0.9,0.25,850.605750868481,0.0,
9.0010430418771,0.9438522727559376,0.8718944750833757,1.3054074679888503,0.7295799909926128,1.6525069837507036,0.9351042529718525,0.991763137249708,0.34823705180466186,0.8138779774757685,0.18251605212376745,0.19866606514273144,0.0276373145371259,0.443487386733081,0.29510832436796736,0.30522451914400245,0.21609144998238383,0.9,0.25,850.0687655283018,0.0,
9.029780769661421,0.9475810042372593,0.878724694990414,1.3156773499167342,0.732008743926682,1.6535250164713788,0.910554922181716,0.9958776462274738,0.3783532511832295,0.8070233440131631,0.18357680688643543,0.19897148846856919,0.027906501158362424,0.4473266554685902,0.29764667889355007,0.30590026761944966,0.21806525651078998,0.9,0.25,849.2022652115768,0.0,
9.064189963921928,0.951591590499887,0.8856373873071689,1.3271575749181304,0.7338091890067081,1.655297804958011,0.8848751848207101,1.000483620464819,0.40987900924498855,0.7976077607712752,0.18983346276379615,0.1992322239218277,0.028785155244599882,0.4512164958822034,0.3002010344941232,0.3065274245143909,0.22004984373498174,0.9,0.25,848.0318486346317,0.0,
9.104064365682612,0.9560099091787041,0.8927376708208273,1.3401010198670371,0.7349924661164323,1.6580380033152617,0.8581215456137046,1.0055623185881493,0.4426493557601287,0.7854703822221075,0.2005612753779497,0.19944368086749634,0.030376737954808813,0.45516591021106967,0.3027773232755063,0.3071107450518596,0.22204631411280923,0.9,0.25,846.7776754157428,0.0,
9.14925694028066,0.9609502908794982,0.9001081220878118,1.354708568825645,0.7355754008243764,1.6619291134950995,0.8303469827722181,1.0111141158048507,0.4765230805503713,0.7705224413342099,0.2151325795830272,0.1996034531503274,0.03274279097321928,0.4591843628207874,0.3053822306011202,0.30765701202010837,0.22405679099580886,0.9,0.25,845.663738971912,0.0,
9.19533912603524,0.9662514305576846,0.9076167681567142,1.3708983490119162,0.7353081178631382,1.6668583195798088,0.8021066626554701,1.018010197621317,0.5102716955881567,0.7510722284495503,0.2318588041605819,0.19945029884217294,0.035636253548723996,0.46273445550694925,0.30734006586547,0.30858016329871546,0.2257277224188649,0.9,0.25,844.8156683543556,0.0,
9.197537072964863,0.9691763056443283,0.9140881303838481,1.3870253416420124,0.731486661652817,1.6715852848554353,0.780352214966775,1.0308318883236929,0.5290548023844754,0.7171865995365067,0.23496535485090506,0.19546069443025169,0.036323794293810586,0.46609991054434524,0.3085964246507259,0.31026983645450745,0.2273243890908832,0.9,0.25,844.3390541839719,0.0,
9.170570679772919,0.9704599480162437,0.921997733910217,1.4053115202885595,0.7250102166704242,1.679311753852651,0.7685592880147685,1.0509580404714016,0.5267534465006443,0.6831682978841065,0.21726311782232308,0.18626527434436427,0.03551204199721162,0.46946362323005253,0.3094318145705744,0.31207330885461343,0.2292482220411677,0.9,0.25,832.3922113670515,0.0,
9.139319594256026,0.9712482542742684,0.9319549541296318,1.4252618990369081,0.7170556406734351,1.6898093608334608,0.7664971522328285,1.071008448175397,0.5048794461829391,0.6582458048412642,0.19746100990481374,0.17248891328383836,0.03340871068723999,0.4727535369118903,0.31007127845202004,0.31392977471644334,0.23163384765395542,0.9,0.25,829.023126871534,0.0,
9.134107837159569,0.972362005609496,0.9426621497996993,1.4441683322143468,0.7083457399074461,1.7013474153138375,0.7723148358920371,1.0828764587450932,0.4679459127223251,0.6487130649130958,0.2080634912337678,0.1557637192224796,0.029544711585942206,0.47592693261461577,0.3106762634730596,0.3158983901607799,0.2344273722269055,0.9,0.25,843.986474255567,0.0,
9.148759275238453,0.9742572048771856,0.952275390140078,1.4589222275270153,0.6993834395068517,1.7119937413567303,0.783780261966669,1.081636366320567,0.4210367980516611,0.6582270917748663,0.24178669369159117,0.13781332392649356,0.027646736098741142,0.4789680674113906,0.3113106177926948,0.3180449862127897,0.23749799697590449,0.9,0.25,865.7723580095826,0.0,
9.175831132928206,0.9771061658976485,0.9594390954002877,1.4671199832237223,0.6907546174685171,1.7202412473037725,0.7990144265103107,1.0650683992431844,0.36841613627353964,0.6886368715212077,0.29035649111209316,0.11998513701884382,0.029692561955073443,0.4819175793304313,0.3118426985646518,0.32034149255976496,0.24077167618902445,0.9,0.25,888.852283407338,0.0,
9.296000029388956,0.9813195654257609,0.9658863498659334,1.4677798694080917,0.6803954526533532,1.725368529394497,0.8142659172059251,1.0316127051801962,0.32690214529900397,0.740669852863817,0.4227351444571306,0.10355625195771039,0.03550824567753389,0.4849166182514726,0.31284503230828986,0.3265658594265256,0.24088101351965935,0.9,0.25,909.2725626666387,0.0,
9.729506660827637,0.9887239749079596,0.9660870228390604,1.4584210718212465,0.656545998688082,1.7273617833528774,0.8109274218746085,0.9846455268316895,0.4598831207044114,0.8139123853690993,0.7242317268571512,0.09216417068810098,0.0466024568933491,0.4876221908907849,0.31562569185587286,0.33890452424943246,0.24328493981619911,0.9,0.25,923.3032339836797,0.0,
10.204805959234896,0.9988220802018969,0.9359504043642611,1.435168874078993,0.6175805673797983,1.7240680889697806,0.7832645424717071,0.9307190995641619,0.6861115763887773,0.8812425961714682,1.0569782012538929,0.08883873420843653,0.06606119418172118,0.48701132328371904,0.32144562099469876,0.34906633822329863,0.24359296544610276,0.9,0.25,932.6404980352021,352.0209912195009,
10.825415607183205,0.9895850109264567,0.8760501010328767,1.3893328306029646,0.5705557048967065,1.698246390067955,0.7561083189090689,0.8938455343544499,1.1346699095114918,0.8492897771994289,1.489439854013666,0.0823027319329773,0.09598944373516036,0.48528549542265037,0.32637137325316345,0.3594761668190074,0.24286975028528465,0.9,0.25,932.888417456027,630.1976171295763,
11.755991474820338,0.9674753036467711,0.8038404159812765,1.3387698809339166,0.5181977536156471,1.665516648811789,0.7427842747009964,0.902929118300313,1.7425515375664702,0.8190128034038853,2.05409964060219,0.07207887733837955,0.1287352199187026,0.4850679429747977,0.330073332106136,0.3577030329136611,0.24159516057289235,0.9,0.25,753.9621730993575,503.964359313377,
11.320143504402864,0.949877966613922,0.7426691886939811,1.300792528838947,0.46878192902724725,1.634168723564565,0.6711467758610902,0.9382941245682614,1.655276505022881,0.7885180215616727,1.948125328889184,0.07146560435025576,0.15102680741085672,0.4843275911227656,0.3299067754254999,0.34948090719078273,0.24164309186370703,0.9,0.25,653.3067331417724,378.9094474305244,
10.71330520878396,0.9382414811851963,0.6931599318938009,1.2754119344549764,0.4215346236977931,1.6039807115980014,0.5774937671703235,0.9922444018524007,1.5078087346333544,0.7664360556066941,1.6963378456790272,0.07701919358100483,0.16363652743138868,0.4823150698203528,0.32669902578248206,0.34784324969238906,0.24197488017653362,0.9,0.25,565.8840159368299,1306.9481420073403,
10.22224715836784,0.9272699205388663,0.6578981420758588,1.2588452142189654,0.3784799046229712,1.5729724752264798,0.49771694114956355,1.0500172204557832,1.388061890268407,0.7600326233366095,1.4812267585078984,0.08032529409853226,0.1694007738679058,0.4804851160766169,0.32335965045180165,0.3469291870225779,0.24305649878727237,0.9,0.25,537.4390705787328,400.98264363056904,
9.843971262293353,0.9168448024901406,0.635190248824926,1.248987141403128,0.342264039356487,1.5448269639075385,0.4338589134705531,1.1032488480934897,1.2868107622158451,0.7835535143516825,1.2985293540977603,0.08003746487167766,0.1698192092101267,0.4788133118993434,0.3205877026792062,0.34598595828643147,0.24448873341344604,0.9,0.25,528.9362400232159,291.2703742751292,
9.530307206018191,0.9049133419809187,0.6224089602498446,1.2416145904057738,0.31277773752152205,1.5170060735850646,0.38409115159398405,1.142897467531223,1.201434153692828,0.813620902956756,1.1469692496032384,0.07574441645720194,0.16682916043983856,0.47724603832946033,0.31856373554431705,0.344974633772277,0.24597216892347956,0.9,0.25,553.4904463699932,275.3972548463046,
9.261625010380822,0.8903864210928337,0.616709663418723,1.2340265403514812,0.288959141491721,1.4880515679677742,0.3454438935409509,1.168841334015897,1.1303250692986417,0.8459473847177054,1.0230340898503454,0.0680234856580229,0.1618764189767279,0.4758393743148495,0.3174134852626875,0.34420481985677626,0.24733968767871561,0.9,0.25,568.8406601325297,263.66196001435077,
9.022417054836739,0.8729404873719623,0.6157181316106696,1.225648563109077,0.2695595016336779,1.457475548724905,0.3152436557272043,1.1832683987856956,1.0705120737640255,0.875261876741236,0.9218756841454143,0.05918714311212759,0.1557259901107418,0.47459114510914835,0.3171259577967654,0.34378677870613195,0.24843927036072452,0.9,0.25,584.6567144439938,267.2690762928762,
8.805521871613127,0.8525602009463386,0.6177305943804099,1.2169060299683625,0.2532729285000441,1.425183265543278,0.29138485135654096,1.190579893981484,1.0191645272546603,0.8976556255850019,0.8384650304459748,0.053887232352293514,0.14873169129873878,0.4734628001916722,0.31752111938355787,0.34371415212061696,0.24921143944475616,0.9,0.25,594.949853968374,277.21551632651824,
8.603582113688406,0.8294418357424015,0.6215691656409087,1.2083247553405432,0.23883195435888827,1.3912878023898152,0.27219056599442554,1.1954591989744074,0.9742867287252066,0.9111566420827405,0.7681780242410859,0.051753466332016475,0.14110197386596596,0.47239999526721843,0.31832421938768285,0.3439249502486717,0.24968844943112795,0.9,0.25,599.3760270149147,290.57737539573355,
8.411926585993367,0.8039741097730262,0.6264342649485094,1.2001421371980499,0.22518906441663258,1.3560018952633344,0.25636831271140204,1.2012832933880304,0.9346124294291377,0.9156683742666781,0.7071306544009415,0.05209468033662464,0.1330273698610003,0.47134573199163665,0.3192427138035232,0.34432755221167427,0.24995942942398247,0.9,0.25,599.2417015391749,306.1539562434062,
8.227792787729852,0.7767087688661429,0.6318023662161605,1.1922673428807564,0.2116448254746645,1.3195747040888517,0.24300054358314402,1.209602643578234,0.8993060405700188,0.9125161460430797,0.6523970902719768,0.054266883119898635,0.12470543303692316,0.4702501558739522,0.32002778208682225,0.34482012205594664,0.25013141137409256,0.9,0.25,595.9560541310583,322.32571469039004,
8.049948369922062,0.7483036884945068,0.6373538631832798,1.1844029108574001,0.1978779197629563,1.2822757954108477,0.231500906756532,1.2204257215782943,0.8677570538938465,0.9039370817876943,0.6020949423167532,0.0576975363485806,0.11632094953136914,0.4690766782556709,0.3205126289782127,0.3453089038271994,0.25029889656672505,0.9,0.25,590.4697925017622,337.58322383708634,
7.878427540295059,0.7194416946387375,0.6429150785745448,1.1761962861190896,0.18389235868521797,1.244392383140779,0.2215385833184898,1.232821554536208,0.8394718677863117,0.8925322870983857,0.5552977859258738,0.06190667488849365,0.10802098558292683,0.4678040495796694,0.3206251788954298,0.3457213482914161,0.25052571996238304,0.9,0.25,583.4184828832132,351.0540334714283,
7.7141381352781675,0.6907422567518902,0.6484102173441885,1.1673541515501153,0.16991718632929043,1.206218759484285,0.21295375320359064,1.2455310365156247,0.8140216249967382,0.8807635689913783,0.5118038679648448,0.06651964696873626,0.099902065177486,0.46642533570675665,0.3203788900203407,0.3460118487059719,0.25083906873728745,0.9,0.25,575.299051275538,362.5355915999656,
7.558356591548559,0.6626882344200263,0.653822009910216,1.1577004446092998,0.1562923314765598,1.168034751803799,0.20568015572529663,1.2574249330551217,0.791024326252344,0.8705680495968661,0.47184101663693784,0.07126865438919286,0.09201168367290023,0.4649449868593132,0.31984894007254633,0.3461612611001446,0.25123307894412067,0.9,0.25,566.5641715233588,372.30604258824155,
7.412244141102723,0.6355847742906033,0.6591609526749571,1.1471858528940484,0.143366090335707,1.1300814598196662,0.19968389541051748,1.2677634648658376,0.7701444968245637,0.8631474809789235,0.43578316761215813,0.07598305563924496,0.08435944975649602,0.46337505821770436,0.31914227534317324,0.3461722426877379,0.25167838403623544,0.9,0.25,557.6106169817233,380.8725851023064,
